-2.01234388,32.88858795,0.28759801,0.046261,0.057019,0.997301
-1.34155297,32.88858795,0.25679800,0.035277,0.063072,0.997385
-0.67077601,32.88858795,0.23480199,0.022261,0.066784,0.997519
0.00000000,32.88858795,0.22599800,0.007328,0.068046,0.997655
0.67079198,32.88858795,0.22599800,-0.007329,0.065961,0.997795
1.34156799,32.88858795,0.23919700,-0.028747,0.062816,0.997611
2.01234388,32.88858795,0.26779899,-0.048414,0.054869,0.997319
2.68313599,32.88858795,0.31179801,-0.066016,0.046536,0.996733
3.35391212,32.88858795,0.36460099,-0.083803,0.035915,0.995835
4.02468920,32.88858795,0.42839801,-0.095233,0.029555,0.995016
4.69547987,32.88858795,0.49880201,-0.106085,0.020780,0.994140
5.36625719,32.88858795,0.57579798,-0.114990,0.012047,0.993294
6.03704786,32.88858795,0.66159803,-0.126331,0.005493,0.991973
6.70782518,32.88858795,0.75180101,-0.135260,0.001100,0.990809
7.37860107,32.88858795,0.84639698,-0.135555,-0.003306,0.990764
8.04939270,32.88858795,0.93660003,-0.126056,-0.005481,0.992008
8.72016907,32.88858795,1.01799798,-0.123898,-0.005482,0.992280
9.39094543,32.88858795,1.10379803,-0.133390,-0.003307,0.991058
10.06173706,32.88858795,1.19840205,-0.140491,-0.003319,0.990076
10.73251343,32.88858795,1.29299903,-0.138020,-0.001104,0.990429
11.40328979,32.88858795,1.38320196,-0.133100,0.001100,0.991102
12.07408142,32.88858795,1.47119904,-0.131223,0.005514,0.991338
12.74485779,32.88858795,1.55699897,-0.124701,0.014346,0.992091
13.41564941,32.88858795,1.63400304,-0.106544,0.023066,0.994040
14.08642578,32.88858795,1.69560206,-0.072048,0.033336,0.996844
14.75720215,32.88858795,1.72200000,-0.015557,0.046672,0.998789
15.42799377,32.88858795,1.70880103,0.039642,0.058927,0.997475
16.09877014,32.88858795,1.65820301,0.086461,0.070741,0.993741
16.76954651,32.88858795,1.58560205,0.114170,0.074960,0.990629
17.44033813,32.88858795,1.50419605,0.123584,0.070455,0.989830
18.11111450,32.88858795,1.42500305,0.114977,0.060334,0.991534
18.78189087,32.88858795,1.35900104,0.106381,0.045912,0.993265
19.45268250,32.88858795,1.29080200,0.112567,0.034550,0.993043
20.12345886,32.88858795,1.21379900,0.119443,0.030140,0.992383
20.79425049,32.88858795,1.12799799,0.119443,0.030140,0.992383
21.46502686,32.88858795,1.04879797,0.107456,0.032126,0.993691
22.13580322,32.88858795,0.98280299,0.092860,0.029497,0.995242
22.80659485,32.88858795,0.92559803,0.094831,0.025070,0.995178
23.47737122,32.88858795,0.85959601,0.097201,0.025119,0.994948
24.14814758,32.88858795,0.79139698,0.088142,0.029381,0.995675
24.81893921,32.88858795,0.73639703,0.074346,0.033402,0.996673
25.48971558,32.88858795,0.69239801,0.062816,0.028747,0.997611
26.16049194,32.88858795,0.65499902,0.057966,0.022133,0.998073
26.83128357,32.88858795,0.61979699,0.052990,0.013507,0.998504
27.50205994,32.88858795,0.59120202,0.048248,0.003080,0.998831
28.17285156,32.88858795,0.56259900,0.043969,-0.005113,0.999020
28.84362793,32.88858795,0.53620100,0.039965,-0.011272,0.999137
29.51440430,32.88858795,0.51200098,0.042355,-0.017562,0.998948
30.18519592,32.88858795,0.48560300,0.042613,-0.023905,0.998806
30.85597229,32.88858795,0.45919800,0.038460,-0.025987,0.998922
31.52674866,32.88858795,0.43279999,0.038458,-0.028064,0.998866
32.19754028,32.88858795,0.40860000,0.038458,-0.028064,0.998866
32.86831665,32.55298996,0.37339801,0.038305,-0.021741,0.999030
33.53909302,32.55298996,0.35579699,0.030206,-0.036455,0.998879
34.20988464,32.55298996,0.33819601,0.028235,-0.042875,0.998681
34.88066101,32.55298996,0.32280001,0.024146,-0.051441,0.998384
35.55145264,32.55298996,0.31179801,0.026457,-0.058205,0.997954
36.22222900,32.55298996,0.29200000,0.030940,-0.062946,0.997537
36.89300537,32.55298996,0.26999700,0.028747,-0.062816,0.997611
37.56379700,32.55298996,0.25019801,0.028515,-0.055974,0.998025
38.23457336,32.55298996,0.22820300,0.026247,-0.049344,0.998437
38.90534973,32.55298996,0.21060200,0.023955,-0.042702,0.998801
39.57614136,32.55298996,0.19079600,0.028008,-0.036307,0.998948
40.24691772,32.55298996,0.17099801,0.023668,-0.031901,0.999211
40.91769409,32.55298996,0.15560199,0.013219,-0.027454,0.999536
41.58848572,32.55298996,0.14900200,0.004994,-0.018977,0.999807
42.25926208,32.55298996,0.14460000,-0.002967,-0.010880,0.999936
42.93005371,32.55298996,0.14460000,-0.006896,-0.000985,0.999976
43.60083008,32.55298996,0.14900200,-0.016947,0.004984,0.999844
44.27160645,32.55298996,0.16439800,-0.029368,0.009114,0.999527
44.94239807,32.55298996,0.18419600,-0.042442,0.017598,0.998944
45.61317444,32.55298996,0.21499600,-0.053868,0.028518,0.998141
46.28395081,32.55298996,0.25019801,-0.054085,0.034996,0.997923
46.95474243,32.55298996,0.28540000,-0.036677,0.036677,0.998654
47.62551880,32.55298996,0.30079699,-0.009186,0.037765,0.999244
48.29629517,32.55298996,0.29640201,0.017492,0.038072,0.999122
48.96708679,32.55298996,0.27659601,0.045517,0.039166,0.998196
49.63786316,32.55298996,0.23480199,0.072654,0.040122,0.996550
50.30865479,32.55298996,0.17759700,0.081811,0.038179,0.995916
50.97943115,32.55298996,0.12480200,0.079134,0.035773,0.996222
51.65020752,32.55298996,0.07419600,0.072053,0.031187,0.996913
52.32099915,32.55298996,0.03019700,0.064673,0.022264,0.997658
52.99177551,32.55298996,-0.00720200,0.059699,0.013616,0.998124
53.66255188,32.55298996,-0.04240400,0.052343,0.001026,0.998629
54.33334351,32.55298996,-0.06880200,0.041927,-0.007158,0.999095
55.00411987,32.55298996,-0.09300200,0.033891,-0.017459,0.999273
55.67489624,32.55298996,-0.10839800,0.029963,-0.029963,0.999102
56.34568787,32.55298996,-0.12159700,0.026088,-0.044872,0.998652
57.01646423,32.55298996,-0.13259900,0.022176,-0.060193,0.997940
57.68725586,32.55298996,-0.13919801,0.015958,-0.077663,0.996852
58.35803223,32.55298996,-0.14140300,0.009645,-0.093237,0.995597
59.02880859,32.55298996,-0.14140300,0.003245,-0.109244,0.994010
59.69960022,32.55298996,-0.13480400,-0.003288,-0.126057,0.992018
60.37037659,32.55298996,-0.12380200,-0.012298,-0.144228,0.989468
61.04115295,32.55298996,-0.10620100,-0.019430,-0.163441,0.986362
61.71194458,32.55298996,-0.08200100,-0.033956,-0.183829,0.982372
62.38272095,32.55298996,-0.04679900,-0.046695,-0.202345,0.978200
63.05349731,32.55298996,-0.00720200,-0.052195,-0.217277,0.974713
63.72428894,32.55298996,0.03459900,-0.052674,-0.231520,0.971403
64.39506531,32.55298996,0.07419600,-0.053086,-0.240741,0.969137
65.06585693,32.55298996,0.11380000,-0.053244,-0.248887,0.967068
65.73663330,32.55298996,0.15339699,-0.061087,-0.250580,0.966167
66.40740967,32.55298996,0.19740300,-0.071574,-0.249883,0.965627
67.07820129,32.55298996,0.25019801,-0.074299,-0.248083,0.965885
67.74897766,32.55298996,0.29859900,-0.066294,-0.246414,0.966895
68.41975403,32.55298996,0.34040099,-0.050594,-0.243096,0.968682
69.09054565,32.55298996,0.36900300,-0.025406,-0.245587,0.969042
69.76132202,32.55298996,0.37779999,0.001191,-0.251210,0.967932
70.43209839,32.55298996,0.37339801,0.015692,-0.254700,0.966893
71.10289001,32.55298996,0.36019900,0.023173,-0.262221,0.964730
71.77366638,32.55298996,0.34700000,0.025715,-0.265723,0.963706
72.44445801,32.55298996,0.32939899,0.023307,-0.268647,0.962957
73.11523438,32.55298996,0.31179801,0.030774,-0.264659,0.963851
73.78601074,32.55298996,0.28540000,0.043430,-0.261819,0.964139
74.45680237,32.55298996,0.24800099,0.051135,-0.260662,0.964075
75.12757874,32.55298996,0.21279900,0.051012,-0.260037,0.964250
-57.01645660,32.21739197,0.39099899,-0.095162,0.003208,0.995457
-56.34567261,32.21739197,0.45700100,-0.090726,0.007472,0.995848
-55.67489624,32.21739197,0.51419801,-0.082069,0.011724,0.996558
-55.00411224,32.21739197,0.56700099,-0.071012,0.015898,0.997349
-54.33332825,32.21739197,0.60880297,-0.057845,0.022086,0.998081
-53.66255188,32.21739197,0.64179999,-0.044965,0.026143,0.998646
-52.99176788,32.21739197,0.67040300,-0.040700,0.030264,0.998713
-52.32098389,32.21739197,0.69679999,-0.036527,0.034439,0.998739
-51.65019989,32.21739197,0.71659899,-0.025984,0.040536,0.998840
-50.97942352,32.21739197,0.72979701,-0.015527,0.044510,0.998888
-50.30863953,32.21739197,0.73860198,-0.013428,0.046481,0.998829
-49.63785553,32.21739197,0.74739802,-0.015527,0.044510,0.998888
-48.96707153,32.21739197,0.75840002,-0.017596,0.044509,0.998854
-48.29629517,32.21739197,0.77159899,-0.017633,0.044601,0.998849
-47.62551117,32.21739197,0.78259999,-0.015525,0.046576,0.998794
-46.95472717,32.21739197,0.79139698,-0.013456,0.046577,0.998824
-46.28395081,32.21739197,0.80020100,-0.011361,0.048543,0.998756
-45.61316681,32.21739197,0.80459601,-0.001024,0.050193,0.998739
-44.94238281,32.21739197,0.80239898,0.013481,0.050812,0.998617
-44.27159882,32.21739197,0.78920001,0.028402,0.051544,0.998267
-43.60082245,32.21739197,0.76499897,0.041534,0.050054,0.997883
-42.93003845,32.21739197,0.73200202,0.057019,0.046261,0.997301
-42.25925446,32.21739197,0.68799597,0.070483,0.044459,0.996522
-41.58847046,32.21739197,0.63739800,0.065610,0.039796,0.997052
-40.91769409,32.21739197,0.59999800,0.040947,0.036748,0.998485
-40.24691010,32.21739197,0.58020002,0.013270,0.033686,0.999344
-39.57612610,32.21739197,0.58020002,-0.011184,0.031518,0.999441
-38.90534973,32.21739197,0.59559602,-0.034303,0.030145,0.998957
-38.23456573,32.21739197,0.62639600,-0.051649,0.030568,0.998197
-37.56378174,32.21739197,0.66380298,-0.062942,0.033071,0.997469
-36.89299774,32.21739197,0.71219599,-0.074506,0.033474,0.996659
-36.22222137,32.21739197,0.76499897,-0.083803,0.035915,0.995835
-35.55143738,32.21739197,0.82440197,-0.093253,0.034010,0.995061
-34.88066101,32.21739197,0.89039600,-0.102613,0.034204,0.994133
-34.20986938,32.21739197,0.96299702,-0.114767,0.034542,0.992792
-33.53909302,32.21739197,1.04440296,-0.124919,0.037138,0.991472
-32.86831665,32.21739197,1.13020301,-0.128242,0.044261,0.990755
-32.19752502,32.21739197,1.21600294,-0.129071,0.051400,0.990302
-31.52674866,32.21739197,1.30400097,-0.127080,0.056098,0.990305
-30.85595703,32.21739197,1.38759601,-0.117504,0.058181,0.991367
-30.18518066,32.21739197,1.46679699,-0.107273,0.057589,0.992560
-29.51440430,32.21739197,1.53499603,-0.092602,0.056900,0.994076
-28.84361267,32.21739197,1.59220099,-0.078270,0.054018,0.995468
-28.17283630,32.21739197,1.64060199,-0.068749,0.051289,0.996315
-27.50205994,32.21739197,1.68460095,-0.061445,0.044197,0.997131
-26.83126831,32.21739197,1.72200000,-0.052076,0.037197,0.997950
-26.16049194,32.21739197,1.75499701,-0.047436,0.034787,0.998268
-25.48971558,32.21739197,1.78800201,-0.043047,0.034647,0.998472
-24.81892395,32.21739197,1.81220198,-0.036600,0.036600,0.998660
-24.14814758,32.21739197,1.83419800,-0.028120,0.040618,0.998779
-23.47735596,32.21739197,1.85179901,-0.013401,0.044328,0.998927
-22.80657959,32.21739197,1.85179901,0.013454,0.048643,0.998726
-22.13580322,32.21739197,1.83419800,0.034926,0.051860,0.998043
-21.46501160,32.21739197,1.80560303,0.048310,0.054751,0.997331
-20.79423523,32.21739197,1.76819599,0.053148,0.059656,0.996803
-20.12345886,32.21739197,1.73079705,0.053465,0.068741,0.996201
-19.45266724,32.21739197,1.69560206,0.058551,0.076227,0.995370
-18.78189087,32.21739197,1.65599799,0.070597,0.084044,0.993958
-18.11111450,32.21739197,1.60320306,0.085460,0.087739,0.992471
-17.44032288,32.21739197,1.53720105,0.100367,0.088830,0.990977
-16.76954651,32.21739197,1.46679699,0.107703,0.089174,0.990176
-16.09875488,32.21739197,1.39199805,0.115137,0.084899,0.989715
-15.42797947,32.21739197,1.31060004,0.116692,0.077409,0.990147
-14.75720215,32.21739197,1.23359704,0.108656,0.069769,0.991628
-14.08641148,32.21739197,1.16320002,0.095636,0.061882,0.993491
-13.41563416,32.21739197,1.10160100,0.085579,0.056682,0.994718
-12.74485779,32.21739197,1.04659998,0.082842,0.051914,0.995210
-12.07406616,32.21739197,0.98940301,0.080303,0.049502,0.995541
-11.40328979,32.21739197,0.93440199,0.075441,0.047014,0.996041
-10.73251343,32.21739197,0.88600200,0.072798,0.044548,0.996351
-10.06172180,32.21739197,0.83760101,0.070490,0.042294,0.996616
-9.39094543,32.21739197,0.78920001,0.072497,0.040036,0.996565
-8.72015381,32.21739197,0.74079901,0.074656,0.037869,0.996490
-8.04937744,32.21739197,0.69239801,0.072353,0.035637,0.996742
-7.37860107,32.21739197,0.64399701,0.067902,0.037724,0.996979
-6.70780897,32.21739197,0.59999800,0.067897,0.039876,0.996895
-6.03703308,32.21739197,0.55159801,0.068037,0.042118,0.996793
-5.36625719,32.21739197,0.50979602,0.063598,0.042039,0.997090
-4.69546509,32.21739197,0.46800199,0.061571,0.046448,0.997021
-4.02468920,32.21739197,0.42620099,0.059412,0.048610,0.997049
-3.35391212,32.21739197,0.38880199,0.052819,0.054975,0.997090
-2.68312097,32.21739197,0.35800201,0.048408,0.057014,0.997199
-2.01234388,32.21739197,0.32499701,0.044102,0.061313,0.997144
-1.34155297,32.21739197,0.29859900,0.033208,0.065345,0.997310
-0.67077601,32.21739197,0.28099799,0.020139,0.068897,0.997420
0.00000000,32.21739197,0.27220199,0.007343,0.068188,0.997645
0.67079198,32.21739197,0.26999700,-0.007328,0.068046,0.997655
1.34156799,32.21739197,0.28099799,-0.026562,0.062687,0.997680
2.01234388,32.21739197,0.30739599,-0.046162,0.056897,0.997312
2.68313599,32.21739197,0.34040099,-0.061698,0.048709,0.996906
3.35391212,32.21739197,0.38880199,-0.079637,0.040364,0.996006
4.02468920,32.21739197,0.44819599,-0.093050,0.033936,0.995083
4.69547987,32.21739197,0.51419801,-0.099364,0.025114,0.994734
5.36625719,32.21739197,0.58460200,-0.110420,0.014213,0.993783
6.03704786,32.21739197,0.66380298,-0.123896,0.007675,0.992266
6.70782518,32.21739197,0.75180101,-0.133100,0.001100,0.991102
7.37860107,32.21739197,0.84420002,-0.135260,-0.001100,0.990809
8.04939270,32.21739197,0.93219799,-0.127937,-0.001093,0.991782
8.72016907,32.21739197,1.01360297,-0.125785,0.001094,0.992057
9.39094543,32.21739197,1.10160100,-0.133100,0.001100,0.991102
10.06173706,32.21739197,1.19619799,-0.138020,0.001104,0.990429
10.73251343,32.21739197,1.29080200,-0.138020,0.001104,0.990429
11.40328979,32.21739197,1.38320196,-0.135852,0.003313,0.990724
12.07408142,32.21739197,1.47560096,-0.133973,0.007750,0.990955
12.74485779,32.21739197,1.56579602,-0.127151,0.014374,0.991779
13.41564941,32.21739197,1.64939904,-0.110889,0.020860,0.993614
14.08642578,32.21739197,1.71759796,-0.076335,0.029029,0.996660
14.75720215,32.21739197,1.75279999,-0.023907,0.040538,0.998892
15.42799377,32.21739197,1.74839795,0.030755,0.056207,0.997945
16.09877014,32.21739197,1.70880103,0.079237,0.070309,0.994373
16.76954651,32.21739197,1.63839698,0.111873,0.077273,0.990713
17.44033813,32.21739197,1.55259705,0.124373,0.077879,0.989175
18.11111450,32.21739197,1.46679699,0.118759,0.070333,0.990429
18.78189087,32.21739197,1.38980103,0.112490,0.057950,0.991962
19.45268250,32.21739197,1.31279802,0.116245,0.048530,0.992034
20.12345886,32.21739197,1.23140001,0.120720,0.044001,0.991711
20.79425049,32.21739197,1.15000200,0.118484,0.046265,0.991878
21.46502686,32.21739197,1.07080102,0.106607,0.048254,0.993130
22.13580322,32.21739197,1.00479901,0.096640,0.047765,0.994173
22.80659485,32.21739197,0.94100201,0.094240,0.045457,0.994511
23.47737122,32.21739197,0.87500000,0.094240,0.045457,0.994511
24.14814758,32.21739197,0.81339997,0.087247,0.047489,0.995054
24.81893921,32.21739197,0.76059699,0.077615,0.047006,0.995875
25.48971558,32.21739197,0.71219599,0.068184,0.042209,0.996780
26.16049194,32.21739197,0.67040300,0.060812,0.035207,0.997528
26.83128357,32.21739197,0.63079798,0.055977,0.026404,0.998083
27.50205994,32.21739197,0.59120202,0.051231,0.019865,0.998489
28.17285156,32.21739197,0.55819702,0.046482,0.011362,0.998854
28.84362793,32.21739197,0.52960199,0.043969,0.005113,0.999020
29.51440430,32.21739197,0.50099897,0.046010,-0.003067,0.998936
30.18519592,32.21739197,0.46800199,0.044148,-0.009240,0.998982
30.85597229,32.21739197,0.44159701,0.040048,-0.011295,0.999134
31.52674866,32.21739197,0.41519901,0.040128,-0.015434,0.999075
32.19754028,32.21739197,0.38880199,0.040210,-0.015466,0.999072
32.86831665,31.88179398,0.35579699,0.042270,-0.013403,0.999016
33.53909302,31.88179398,0.33159599,0.034097,-0.023764,0.999136
34.20988464,31.88179398,0.30739599,0.032158,-0.032158,0.998965
34.88066101,31.88179398,0.28980300,0.028122,-0.038538,0.998861
35.55145264,31.88179398,0.26999700,0.030510,-0.047343,0.998413
36.22222900,31.88179398,0.24800099,0.032743,-0.051755,0.998123
36.89300537,31.88179398,0.22820300,0.028461,-0.051652,0.998259
37.56379700,31.88179398,0.21060200,0.026195,-0.047151,0.998544
38.23457336,31.88179398,0.19519800,0.021827,-0.042615,0.998853
38.90534973,31.88179398,0.18199900,0.021653,-0.036088,0.999114
39.57614136,31.88179398,0.16660300,0.023621,-0.029783,0.999277
40.24691772,31.88179398,0.14900200,0.021396,-0.023434,0.999496
40.91769409,31.88179398,0.13800000,0.011053,-0.017082,0.999793
41.58848572,31.88179398,0.13359800,0.000987,-0.010858,0.999941
42.25926208,31.88179398,0.13800000,-0.006896,-0.002956,0.999972
42.93005371,31.88179398,0.14460000,-0.010901,0.004955,0.999928
43.60083008,31.88179398,0.15339699,-0.017048,0.009025,0.999814
44.27160645,31.88179398,0.16880000,-0.029546,0.013245,0.999476
44.94239807,31.88179398,0.19519800,-0.046768,0.017668,0.998750
45.61317444,31.88179398,0.23480199,-0.058082,0.026401,0.997963
46.28395081,31.88179398,0.27659601,-0.056089,0.030690,0.997954
46.95474243,31.88179398,0.30960101,-0.036453,0.032287,0.998814
47.62551880,31.88179398,0.32499701,-0.011206,0.033618,0.999372
48.29629517,31.88179398,0.32280001,0.015373,0.035870,0.999238
48.96708679,31.88179398,0.30300099,0.045421,0.039083,0.998203
49.63786316,31.88179398,0.26120001,0.072654,0.040122,0.996550
50.30865479,31.88179398,0.20400199,0.081811,0.038179,0.995916
50.97943115,31.88179398,0.14900200,0.079471,0.038103,0.996109
51.65020752,31.88179398,0.09400200,0.074501,0.035631,0.996584
52.32099915,31.88179398,0.04779800,0.067343,0.028861,0.997312
52.99177551,31.88179398,0.00160200,0.064539,0.020102,0.997713
53.66255188,31.88179398,-0.04240400,0.055178,0.011452,0.998411
54.33334351,31.88179398,-0.07540100,0.043969,0.005113,0.999020
55.00411987,31.88179398,-0.10179900,0.037537,-0.003044,0.999291
55.67489624,31.88179398,-0.12819700,0.035871,-0.013324,0.999268
56.34568787,31.88179398,-0.15239701,0.034164,-0.027952,0.999025
57.01646423,31.88179398,-0.17220300,0.028176,-0.042786,0.998687
57.68725586,31.88179398,-0.19200100,0.022086,-0.057845,0.998081
58.35803223,31.88179398,-0.20520000,0.015898,-0.071012,0.997349
59.02880859,31.88179398,-0.21399701,0.009610,-0.086487,0.996207
59.69960022,31.88179398,-0.22060400,0.003219,-0.101947,0.994785
60.37037659,31.88179398,-0.22060400,-0.003263,-0.118544,0.992943
61.04115295,31.88179398,-0.21620201,-0.010006,-0.136743,0.990556
61.71194458,31.88179398,-0.20739700,-0.021682,-0.158621,0.987101
62.38272095,31.88179398,-0.18540201,-0.033906,-0.178885,0.983285
63.05349731,31.88179398,-0.15679900,-0.041642,-0.198691,0.979177
63.72428894,31.88179398,-0.12599900,-0.044634,-0.213520,0.975919
64.39506531,31.88179398,-0.09300200,-0.047387,-0.224784,0.973256
65.06585693,31.88179398,-0.05999800,-0.050202,-0.233866,0.970972
65.73663330,31.88179398,-0.02259800,-0.058148,-0.241252,0.968719
66.40740967,31.88179398,0.02359800,-0.068660,-0.243432,0.967485
67.07820129,31.88179398,0.07640100,-0.071619,-0.247526,0.966231
67.74897766,31.88179398,0.12699901,-0.068784,-0.246373,0.966731
68.41975403,31.88179398,0.17320301,-0.050684,-0.246003,0.967943
69.09054565,31.88179398,0.19960000,-0.023028,-0.248455,0.968370
69.76132202,31.88179398,0.20400199,0.001193,-0.251790,0.967781
70.43209839,31.88179398,0.19519800,0.018191,-0.255884,0.966536
71.10289001,31.88179398,0.17980200,0.023188,-0.259947,0.965344
71.77366638,31.88179398,0.15999600,0.025715,-0.265723,0.963706
72.44445801,31.88179398,0.14240301,0.025759,-0.268630,0.962899
73.11523438,31.88179398,0.12699901,0.028296,-0.266966,0.963291
73.78601074,31.88179398,0.10279800,0.040926,-0.264156,0.963611
74.45680237,31.88179398,0.06759600,0.045936,-0.259476,0.964656
75.12757874,31.88179398,0.03240200,0.045775,-0.253618,0.966221
-57.01645660,31.54619598,0.38880199,-0.100033,-0.007529,0.994956
-56.34567261,31.54619598,0.45479599,-0.095364,-0.005358,0.995428
-55.67489624,31.54619598,0.51859999,-0.085761,-0.003176,0.996311
-55.00411224,31.54619598,0.57360101,-0.076856,0.005264,0.997028
-54.33332825,31.54619598,0.62200201,-0.064007,0.011542,0.997883
-53.66255188,31.54619598,0.65940100,-0.051125,0.019824,0.998496
-52.99176788,31.54619598,0.68579900,-0.044872,0.026088,0.998652
-52.32098389,31.54619598,0.71659899,-0.040782,0.032417,0.998642
-51.65019989,31.54619598,0.74299598,-0.030206,0.036455,0.998879
-50.97942352,31.54619598,0.76059699,-0.019668,0.042441,0.998905
-50.30863953,31.54619598,0.76940203,-0.013403,0.042270,0.999016
-49.63785553,31.54619598,0.77600098,-0.013375,0.042183,0.999020
